iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1792,197.51569530011872,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1793,183.70628597964878,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1794,184.61263731964837,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1795,204.79678601453782,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1796,295.23012642849653,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1797,183.77159938009552,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1798,186.18066557495857,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1799,184.87097344288406,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1800,186.33153700767065,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1801,186.40343961239753,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1802,192.21019912295878,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1803,185.19319814191644,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1804,188.00871021055553,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1805,186.12595207187442,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1806,190.0864201427451,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1807,184.27636063362064,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1808,183.4735148656311,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1809,188.37215007109904,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1810,186.5022730632231,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1811,193.418344642194,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1812,198.0274937679504,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1813,215.5419196046956,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1814,186.45113179341328,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1815,184.3532707425132,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1816,191.6645938589949,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1817,184.18309660728437,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1818,192.02227428356758,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1819,183.75008075245486,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1820,185.08978506229593,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1821,186.68754082492043,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1822,216.63331950324505,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1823,187.09208230709163,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1824,184.66730867724573,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1825,185.5499983075928,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1826,189.4119415599367,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1827,191.77749636908456,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1828,183.69628459381875,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1829,184.1522896855587,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1830,189.38879404341958,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1831,184.16241584950794,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1832,195.72507405001005,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1833,183.46002625256685,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1834,184.5329745353136,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1835,184.56639268125718,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1836,201.0064591024917,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1837,182.69300822690303,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1838,188.54000072713046,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1839,187.23916112469126,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1840,185.65961242762242,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1841,189.87927222796236,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1842,185.3311180285665,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1843,184.6793811427071,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1844,183.68970620188617,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1845,187.7003272531459,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1846,183.24021730824333,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1847,203.549341760375,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1848,184.27541538096503,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1849,188.58142384142965,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1850,191.4623698916068,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1851,183.86028174387067,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1852,213.16251219147398,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1853,185.0258503986969,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1854,184.35616587478575,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1855,183.71193001934924,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1856,185.74440196390114,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1857,184.3229820577158,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1858,189.23732067610283,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1859,184.027140601796,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1860,185.3684889381751,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1861,190.85629048734248,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1862,185.7948673740948,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1863,185.1594684162913,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1864,184.04011188817014,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1865,186.38256756075214,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1866,184.75550588529376,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1867,186.14502375855847,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1868,185.6045917956704,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1869,184.41951812002466,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1870,192.0482031059051,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1871,186.34568993357988,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1872,183.98524804804472,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1873,184.0668165128986,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1874,200.5727198773747,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1875,199.96588046931547,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1876,184.03173879803907,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1877,183.516541907624,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1878,185.92338818962827,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1879,185.3718123126157,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1880,189.87511621014139,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1881,196.58409693643623,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1882,184.21568518273605,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1883,196.07840606387745,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1884,186.37710377258125,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1885,184.86930141615784,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1886,184.0985385958965,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1887,184.74523099340234,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1888,189.059296396788,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1889,186.14666712519207,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1890,183.6355478559932,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1891,199.2178272191117,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1892,184.32716573126277,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1893,187.25189876478876,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1894,187.07097313290123,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1895,184.32513331298716,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1896,188.60385860910222,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1897,182.73960415694074,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1898,185.60303568955308,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1899,186.10824204465533,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1900,186.62305383219692,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1901,186.88221070512205,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1902,185.1014754970927,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1903,184.873788610798,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1904,183.59585235474253,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1905,184.14052404192,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1906,183.4436097704708,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1907,187.11883233804008,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1908,189.34166294715536,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1909,190.53261596860438,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1910,184.95244430122358,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1911,183.38018386036882,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1912,196.7167723759033,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1913,202.7963034637403,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1914,186.50931014173426,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1915,186.80827209635083,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1916,185.18599946783453,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1917,184.09259773462855,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
1918,197.27428648703167,182.54631568450694,889,0.016424990976497265,90,55,0.4769171285757811,0.691084001304873,326
